Please wait for the temperature to reach 95
697 , 68.88 , 13
698 , 68.88 , 13
699 , 69.39 , 13
700 , 69.14 , 13
701 , 69.65 , 13
702 , 69.65 , 13
703 , 69.39 , 13
704 , 69.65 , 13
705 , 69.65 , 13
706 , 69.39 , 13
707 , 69.39 , 13
708 , 68.63 , 13
709 , 69.39 , 13
710 , 69.14 , 13
711 , 69.14 , 13
712 , 68.88 , 13
713 , 68.12 , 13
714 , 69.39 , 13
715 , 69.14 , 13
716 , 68.88 , 13
717 , 68.88 , 13
718 , 68.88 , 13
Going to Denaturing Temperature
719 , 69.14 , 14
720 , 78.07 , 14
721 , 79.60 , 14
722 , 82.15 , 14
723 , 83.43 , 14
724 , 84.19 , 14
725 , 85.98 , 14
726 , 87.25 , 14
727 , 88.53 , 14
728 , 90.06 , 14
729 , 91.59 , 14
730 , 92.87 , 14
731 , 93.12 , 14
732 , 94.14 , 14
Denaturing DNA Now
733 , 95.42 , 14
734 , 92.61 , 14
735 , 93.12 , 14
737 , 93.38 , 14
Going to Extension Temperature
738 , 93.63 , 14
739 , 83.68 , 14
740 , 79.85 , 14
741 , 75.26 , 14
742 , 70.92 , 14
743 , 67.10 , 14
Extending DNA Now
744 , 63.78 , 14
745 , 63.27 , 14
746 , 64.04 , 14
747 , 64.29 , 14
748 , 65.57 , 14
749 , 66.59 , 14
750 , 67.61 , 14
751 , 68.12 , 14
752 , 68.63 , 14
753 , 68.88 , 14
754 , 69.14 , 14
755 , 68.88 , 14
756 , 69.14 , 14
757 , 69.39 , 14
758 , 69.39 , 14
759 , 69.39 , 14
760 , 68.88 , 14
761 , 69.14 , 14
762 , 69.14 , 14
763 , 69.14 , 14
764 , 68.88 , 14
765 , 69.14 , 14
766 , 69.39 , 14
767 , 69.39 , 14
768 , 69.39 , 14
769 , 69.39 , 14
770 , 69.14 , 14
771 , 68.88 , 14
772 , 68.63 , 14
773 , 68.88 , 14
774 , 68.63 , 14
Going to Denaturing Temperature
775 , 68.63 , 15
776 , 77.81 , 15
777 , 80.11 , 15
778 , 81.39 , 15
779 , 82.41 , 15
780 , 84.19 , 15
781 , 85.72 , 15
782 , 87.00 , 15
783 , 88.27 , 15
784 , 89.30 , 15
785 , 90.57 , 15
786 , 91.59 , 15
787 , 92.87 , 15
788 , 94.14 , 15
Denaturing DNA Now
789 , 94.91 , 15
790 , 92.36 , 15
791 , 92.61 , 15
792 , 92.36 , 15
793 , 93.38 , 15
Going to Extension Temperature
