Please wait for the temperature to reach 95
579 , 59.19 , 4
580 , 59.70 , 4
581 , 59.70 , 4
582 , 59.70 , 4
583 , 58.93 , 4
584 , 59.19 , 4
585 , 59.70 , 4
586 , 59.19 , 4
587 , 58.68 , 4
588 , 58.93 , 4
589 , 58.68 , 4
590 , 58.68 , 4
591 , 58.68 , 4
592 , 58.68 , 4
593 , 58.93 , 4
594 , 58.42 , 4
595 , 58.42 , 4
596 , 58.93 , 4
597 , 58.17 , 4
598 , 58.42 , 4
599 , 58.68 , 4
600 , 57.91 , 4
601 , 58.17 , 4
602 , 58.17 , 4
603 , 57.66 , 4
604 , 57.15 , 4
Going to Denaturing Temperature
605 , 57.66 , 5
606 , 64.29 , 5
607 , 66.33 , 5
608 , 67.61 , 5
609 , 68.37 , 5
610 , 69.65 , 5
611 , 70.41 , 5
612 , 71.69 , 5
613 , 72.46 , 5
614 , 73.73 , 5
615 , 73.99 , 5
616 , 75.01 , 5
617 , 75.77 , 5
618 , 76.79 , 5
619 , 77.81 , 5
620 , 77.81 , 5
621 , 78.83 , 5
622 , 79.09 , 5
623 , 79.34 , 5
624 , 80.11 , 5
625 , 80.88 , 5
626 , 81.64 , 5
627 , 82.15 , 5
628 , 82.92 , 5
629 , 83.43 , 5
630 , 83.17 , 5
631 , 83.94 , 5
632 , 84.45 , 5
633 , 84.70 , 5
634 , 85.47 , 5
635 , 85.98 , 5
636 , 86.23 , 5
637 , 86.49 , 5
638 , 87.00 , 5
639 , 87.51 , 5
640 , 87.51 , 5
641 , 87.76 , 5
642 , 88.02 , 5
643 , 88.02 , 5
644 , 87.76 , 5
645 , 88.53 , 5
646 , 88.53 , 5
647 , 88.53 , 5
648 , 89.30 , 5
649 , 89.81 , 5
650 , 89.81 , 5
651 , 90.06 , 5
652 , 90.06 , 5
653 , 90.83 , 5
654 , 90.83 , 5
655 , 90.83 , 5
656 , 90.83 , 5
657 , 91.08 , 5
658 , 91.85 , 5
659 , 91.85 , 5
660 , 92.10 , 5
661 , 92.36 , 5
662 , 92.61 , 5
663 , 92.87 , 5
664 , 92.87 , 5
665 , 92.87 , 5
666 , 93.12 , 5
667 , 93.38 , 5
668 , 93.63 , 5
669 , 93.89 , 5
670 , 93.63 , 5
671 , 94.14 , 5
672 , 94.91 , 5
673 , 95.16 , 5
Denaturing DNA Now
674 , 95.42 , 5
675 , 95.42 , 5
676 , 95.67 , 5
677 , 95.67 , 5
678 , 95.93 , 5
679 , 96.18 , 5
680 , 96.18 , 5
681 , 96.44 , 5
682 , 96.18 , 5
683 , 96.44 , 5
684 , 97.20 , 5
685 , 97.46 , 5
686 , 96.44 , 5
687 , 96.18 , 5
688 , 96.18 , 5
689 , 95.42 , 5
690 , 95.67 , 5
691 , 95.93 , 5
692 , 95.42 , 5
693 , 96.18 , 5
Going to Extension Temperature
694 , 96.18 , 5
695 , 87.00 , 5
696 , 84.45 , 5
697 , 82.41 , 5
698 , 80.62 , 5
699 , 79.34 , 5
700 , 77.81 , 5
701 , 76.28 , 5
702 , 74.50 , 5
703 , 73.22 , 5
704 , 71.95 , 5
705 , 70.92 , 5
706 , 69.39 , 5
707 , 68.37 , 5
708 , 67.10 , 5
709 , 66.08 , 5
710 , 65.06 , 5
711 , 63.78 , 5
712 , 62.76 , 5
713 , 61.48 , 5
714 , 61.23 , 5
715 , 60.46 , 5
716 , 59.70 , 5
717 , 58.68 , 5
Extending DNA Now
718 , 58.17 , 5
719 , 57.91 , 5
720 , 60.21 , 5
721 , 61.23 , 5
722 , 61.74 , 5
723 , 60.97 , 5
724 , 60.97 , 5
725 , 60.97 , 5
726 , 61.23 , 5
727 , 60.72 , 5
728 , 60.46 , 5
729 , 60.21 , 5
730 , 60.21 , 5
731 , 60.72 , 5
732 , 59.70 , 5
733 , 60.21 , 5
734 , 59.70 , 5
735 , 59.70 , 5
736 , 59.70 , 5
