1154 , 73.99 , 30
1155 , 75.77 , 30
1156 , 77.05 , 30
1157 , 78.32 , 30
1158 , 80.11 , 30
1159 , 81.39 , 30
1160 , 82.66 , 30
1161 , 83.94 , 30
1162 , 85.21 , 30
1163 , 86.23 , 30
1164 , 87.25 , 30
1165 , 88.27 , 30
1166 , 89.04 , 30
1167 , 90.32 , 30
1168 , 91.08 , 30
1169 , 87.51 , 30
1170 , 84.19 , 30
1171 , 78.83 , 30
1172 , 73.48 , 30
1173 , 69.65 , 30
1174 , 65.57 , 30
1175 , 62.25 , 30
1176 , 59.44 , 30
1177 , 56.38 , 30
