Please wait for the temperature to reach 95
345 , 72.00 , 72.60 , 45.25 , 5
346 , 72.25 , 73.75 , 45.25 , 5
347 , 72.00 , 71.35 , 45.25 , 5
348 , 71.50 , 71.35 , 45.25 , 5
Going to Denaturing Temperature
349 , 72.00 , 200.00 , 45.25 , 6
350 , 73.00 , 200.00 , 45.25 , 6
351 , 74.75 , 200.00 , 45.25 , 6
352 , 77.75 , 200.00 , 45.25 , 6
353 , 81.50 , 200.00 , 45.25 , 6
354 , 84.00 , 187.90 , 45.25 , 6
355 , 85.75 , 172.00 , 45.25 , 6
356 , 87.75 , 161.00 , 45.25 , 6
357 , 89.50 , 147.85 , 45.25 , 6
358 , 91.00 , 136.10 , 45.25 , 6
359 , 91.75 , 125.80 , 45.25 , 6
360 , 92.00 , 120.60 , 45.25 , 6
Denaturing DNA Now
361 , 92.75 , 118.85 , 45.25 , 6
Going to Annealing Temperature
362 , 93.00 , 118.85 , 45.25 , 6
363 , 92.00 , 118.85 , 45.25 , 6
364 , 88.75 , 118.85 , 45.25 , 6
365 , 85.50 , 118.85 , 45.25 , 6
366 , 81.25 , 118.85 , 45.25 , 6
367 , 77.75 , 118.85 , 45.25 , 6
368 , 74.25 , 118.85 , 45.25 , 6
369 , 71.00 , 118.85 , 45.25 , 6
370 , 67.50 , 118.85 , 45.25 , 6
371 , 65.25 , 118.85 , 45.25 , 6
372 , 62.50 , 118.85 , 45.25 , 6
373 , 60.25 , 118.85 , 45.25 , 6
374 , 57.50 , 118.85 , 45.25 , 6
375 , 55.25 , 118.85 , 45.25 , 6
376 , 54.00 , 118.85 , 45.25 , 6
377 , 52.25 , 118.85 , 45.25 , 6
378 , 50.50 , 118.85 , 45.25 , 6
379 , 48.75 , 118.85 , 45.25 , 6
Annealing DNA Now
380 , 47.75 , 118.85 , 94.75 , 6
381 , 46.50 , 118.85 , 100.00 , 6
382 , 46.75 , 118.85 , 100.00 , 6
383 , 48.75 , 118.85 , 100.00 , 6
384 , 49.75 , 118.85 , 94.60 , 6
385 , 51.25 , 118.85 , 87.25 , 6
386 , 52.50 , 118.85 , 76.10 , 6
387 , 53.75 , 118.85 , 66.45 , 6
388 , 54.00 , 118.85 , 56.55 , 6
389 , 54.75 , 118.85 , 53.60 , 6
Going to Extension Temperature
390 , 54.50 , 198.20 , 53.60 , 6
391 , 56.00 , 200.00 , 53.60 , 6
392 , 58.00 , 194.95 , 53.60 , 6
393 , 61.50 , 183.15 , 53.60 , 6
395 , 64.75 , 160.15 , 53.60 , 6
396 , 67.25 , 138.25 , 53.60 , 6
397 , 68.75 , 121.10 , 53.60 , 6
Extending DNA Now
398 , 71.00 , 110.65 , 53.60 , 6
399 , 71.50 , 94.50 , 53.60 , 6
400 , 72.25 , 90.50 , 53.60 , 6
401 , 72.75 , 84.60 , 53.60 , 6
402 , 73.25 , 80.35 , 53.60 , 6
403 , 73.25 , 76.00 , 53.60 , 6
404 , 73.25 , 75.15 , 53.60 , 6
405 , 73.25 , 74.30 , 53.60 , 6
406 , 73.00 , 73.45 , 53.60 , 6
407 , 72.75 , 74.40 , 53.60 , 6
408 , 72.75 , 75.40 , 53.60 , 6
409 , 72.50 , 74.65 , 53.60 , 6
410 , 72.50 , 75.70 , 53.60 , 6
411 , 72.50 , 75.00 , 53.60 , 6
412 , 72.25 , 74.30 , 53.60 , 6
413 , 72.25 , 75.40 , 53.60 , 6
414 , 72.50 , 74.75 , 53.60 , 6
415 , 72.25 , 72.30 , 53.60 , 6
416 , 72.75 , 73.40 , 53.60 , 6
417 , 72.25 , 69.15 , 53.60 , 6
418 , 72.75 , 69.15 , 53.60 , 6
Going to Denaturing Temperature
419 , 72.75 , 200.00 , 53.60 , 7
420 , 73.25 , 200.00 , 53.60 , 7
421 , 75.25 , 200.00 , 53.60 , 7
422 , 78.25 , 200.00 , 53.60 , 7
423 , 81.00 , 200.00 , 53.60 , 7
424 , 83.50 , 192.15 , 53.60 , 7
425 , 85.50 , 176.35 , 53.60 , 7
426 , 87.75 , 163.65 , 53.60 , 7
427 , 88.75 , 148.75 , 53.60 , 7
428 , 90.25 , 142.40 , 53.60 , 7
429 , 90.75 , 132.25 , 53.60 , 7
430 , 91.50 , 129.00 , 53.60 , 7
431 , 92.00 , 123.85 , 53.60 , 7
Denaturing DNA Now
432 , 92.25 , 120.35 , 53.60 , 7
Going to Annealing Temperature
433 , 93.00 , 120.35 , 53.60 , 7
434 , 92.00 , 120.35 , 53.60 , 7
435 , 88.50 , 120.35 , 53.60 , 7
436 , 85.00 , 120.35 , 53.60 , 7
437 , 81.25 , 120.35 , 53.60 , 7
438 , 77.25 , 120.35 , 53.60 , 7
439 , 73.75 , 120.35 , 53.60 , 7
440 , 70.75 , 120.35 , 53.60 , 7
