1154 , 59.95 , 24
1155 , 59.70 , 24
1156 , 58.93 , 25
1157 , 58.42 , 25
1158 , 59.95 , 25
1159 , 64.04 , 25
1160 , 67.35 , 25
1161 , 69.65 , 25
1162 , 72.71 , 25
1163 , 75.52 , 25
1164 , 78.83 , 25
1165 , 81.13 , 25
1166 , 83.43 , 25
1167 , 84.96 , 25
1168 , 87.00 , 25
1169 , 89.55 , 25
1170 , 91.59 , 25
1171 , 92.87 , 25
1172 , 92.36 , 25
1173 , 90.57 , 25
1174 , 88.27 , 25
1175 , 87.00 , 25
1176 , 85.72 , 25
1177 , 83.94 , 25
1178 , 81.90 , 25
1179 , 81.13 , 25
1180 , 79.85 , 25
1181 , 78.32 , 25
1182 , 77.56 , 25
1183 , 76.03 , 25
1184 , 74.50 , 25
1185 , 73.73 , 25
1186 , 72.97 , 25
1187 , 72.20 , 25
1188 , 70.92 , 25
1189 , 70.16 , 25
1190 , 68.88 , 25
1191 , 68.12 , 25
1192 , 67.35 , 25
1193 , 66.59 , 25
1194 , 65.82 , 25
1195 , 64.80 , 25
1196 , 63.78 , 25
1197 , 63.01 , 25
1198 , 62.50 , 25
1199 , 61.74 , 25
1200 , 60.97 , 25
1201 , 60.46 , 25
1202 , 59.95 , 25
1203 , 58.93 , 25
1204 , 58.42 , 26
1205 , 57.40 , 26
1206 , 59.95 , 26
1207 , 62.25 , 26
1208 , 65.82 , 26
1209 , 69.14 , 26
1210 , 72.46 , 26
1211 , 75.01 , 26
1212 , 77.81 , 26
1213 , 79.60 , 26
1214 , 82.15 , 26
1215 , 83.94 , 26
1216 , 86.23 , 26
1217 , 88.79 , 26
1218 , 89.81 , 26
1219 , 91.85 , 26
1220 , 93.63 , 26
1221 , 93.12 , 26
1222 , 91.34 , 26
1223 , 89.30 , 26
1224 , 87.25 , 26
1225 , 85.98 , 26
1226 , 83.94 , 26
1227 , 82.66 , 26
1228 , 81.64 , 26
1229 , 80.11 , 26
1230 , 78.83 , 26
1231 , 77.30 , 26
1232 , 76.54 , 26
1233 , 75.52 , 26
1234 , 74.24 , 26
1235 , 72.71 , 26
1236 , 72.20 , 26
1237 , 71.18 , 26
1238 , 69.90 , 26
1239 , 69.39 , 26
1240 , 68.63 , 26
1241 , 67.10 , 26
1242 , 66.59 , 26
1243 , 65.82 , 26
1244 , 64.80 , 26
1245 , 64.29 , 26
1246 , 63.53 , 26
1247 , 62.76 , 26
1248 , 61.99 , 26
1249 , 60.97 , 26
1250 , 60.46 , 26
1251 , 59.44 , 26
1252 , 58.93 , 26
1253 , 58.68 , 27
1254 , 57.66 , 27
1255 , 59.70 , 27
1256 , 62.76 , 27
1257 , 65.82 , 27
1258 , 68.88 , 27
1259 , 71.95 , 27
1260 , 75.26 , 27
1261 , 77.81 , 27
1262 , 80.88 , 27
1263 , 82.66 , 27
1264 , 85.21 , 27
1265 , 87.00 , 27
1266 , 88.27 , 27
1267 , 90.83 , 27
1268 , 91.08 , 27
1269 , 91.85 , 27
1270 , 89.55 , 27
1271 , 88.02 , 27
1272 , 86.23 , 27
1273 , 84.45 , 27
1274 , 83.43 , 27
1275 , 81.64 , 27
1276 , 80.62 , 27
1277 , 79.09 , 27
1278 , 78.07 , 27
1279 , 76.79 , 27
1280 , 75.52 , 27
1281 , 74.50 , 27
1282 , 73.48 , 27
1283 , 72.46 , 27
1284 , 71.43 , 27
1285 , 70.67 , 27
1286 , 69.39 , 27
1287 , 68.88 , 27
1288 , 67.35 , 27
1289 , 66.84 , 27
1290 , 65.82 , 27
1291 , 65.31 , 27
1292 , 64.04 , 27
1293 , 63.53 , 27
1294 , 62.50 , 27
1295 , 61.99 , 27
1296 , 61.48 , 27
1297 , 60.46 , 27
1298 , 59.95 , 27
1299 , 59.19 , 27
1300 , 57.91 , 28
1301 , 57.91 , 28
1302 , 60.21 , 28
1303 , 62.76 , 28
1304 , 66.08 , 28
1305 , 69.90 , 28
1306 , 72.46 , 28
1307 , 75.26 , 28
1308 , 77.56 , 28
1309 , 80.11 , 28
1310 , 82.15 , 28
1311 , 84.45 , 28
1312 , 86.23 , 28
1313 , 88.53 , 28
1314 , 90.57 , 28
1315 , 91.59 , 28
1316 , 91.08 , 28
1317 , 89.55 , 28
1318 , 87.51 , 28
1319 , 85.47 , 28
1320 , 84.19 , 28
1321 , 82.66 , 28
1322 , 81.13 , 28
1323 , 79.85 , 28
1324 , 78.83 , 28
1325 , 77.56 , 28
1326 , 76.28 , 28
1327 , 75.01 , 28
1328 , 73.99 , 28
1329 , 72.71 , 28
1330 , 71.69 , 28
1331 , 70.67 , 28
1332 , 69.90 , 28
1333 , 68.88 , 28
1334 , 67.86 , 28
1335 , 67.10 , 28
1336 , 66.33 , 28
1337 , 65.57 , 28
1338 , 64.55 , 28
1339 , 63.78 , 28
1340 , 63.01 , 28
1341 , 61.99 , 28
1342 , 61.23 , 28
1343 , 60.46 , 28
1344 , 60.21 , 28
1345 , 59.44 , 28
1346 , 58.68 , 28
1347 , 58.42 , 29
1348 , 57.15 , 29
1349 , 59.70 , 29
1350 , 63.27 , 29
1351 , 66.08 , 29
1352 , 69.14 , 29
1353 , 72.20 , 29
1354 , 73.73 , 29
1355 , 76.54 , 29
1356 , 79.60 , 29
1357 , 82.15 , 29
1358 , 83.94 , 29
1359 , 85.98 , 29
1360 , 87.76 , 29
1361 , 89.55 , 29
1362 , 91.34 , 29
1363 , 92.36 , 29
1364 , 92.36 , 29
1365 , 90.57 , 29
1366 , 88.79 , 29
1367 , 87.00 , 29
1368 , 85.21 , 29
1369 , 83.94 , 29
1370 , 82.66 , 29
1371 , 81.13 , 29
1372 , 79.60 , 29
1373 , 78.58 , 29
1374 , 77.30 , 29
1375 , 76.28 , 29
1376 , 75.01 , 29
1377 , 74.24 , 29
1378 , 72.97 , 29
1379 , 71.95 , 29
1380 , 70.92 , 29
1381 , 69.90 , 29
1382 , 69.14 , 29
1383 , 68.12 , 29
1384 , 67.10 , 29
1385 , 66.08 , 29
1386 , 65.57 , 29
1387 , 64.80 , 29
1388 , 63.53 , 29
1389 , 63.01 , 29
1390 , 62.50 , 29
1391 , 61.74 , 29
1392 , 61.23 , 29
1393 , 60.21 , 29
1394 , 59.70 , 29
1395 , 58.68 , 29
1396 , 58.17 , 30
1397 , 57.91 , 30
1398 , 59.44 , 30
1399 , 61.99 , 30
1400 , 65.82 , 30
1401 , 68.63 , 30
1402 , 71.69 , 30
1403 , 74.50 , 30
1404 , 77.05 , 30
1405 , 79.34 , 30
1406 , 81.39 , 30
1407 , 84.19 , 30
1408 , 86.74 , 30
1409 , 87.51 , 30
1410 , 89.30 , 30
1411 , 91.34 , 30
1412 , 92.87 , 30
1413 , 91.85 , 30
1414 , 90.06 , 30
1415 , 87.76 , 30
1416 , 86.49 , 30
1417 , 84.96 , 30
1418 , 83.17 , 30
1419 , 81.90 , 30
1420 , 80.37 , 30
1421 , 79.09 , 30
1422 , 78.07 , 30
1423 , 76.28 , 30
1424 , 75.26 , 30
1425 , 74.50 , 30
1426 , 72.71 , 30
1427 , 71.95 , 30
1428 , 70.92 , 30
1429 , 70.16 , 30
1430 , 69.39 , 30
1431 , 68.12 , 30
1432 , 67.35 , 30
1433 , 66.84 , 30
1434 , 65.82 , 30
1435 , 65.06 , 30
1436 , 63.53 , 30
1437 , 63.53 , 30
1438 , 62.76 , 30
1439 , 61.48 , 30
1440 , 61.23 , 30
1441 , 60.46 , 30
1442 , 59.95 , 30
1443 , 59.19 , 30
