Please wait for the temperature to reach 95
236 , 99.00 , 111.37 , 31.12 , 3
237 , 99.50 , 104.87 , 31.12 , 3
238 , 99.50 , 98.12 , 31.12 , 3
Going to Annealing Temperature
239 , 99.75 , 98.12 , 31.12 , 3
240 , 96.50 , 98.12 , 31.12 , 3
241 , 94.50 , 98.12 , 31.12 , 3
242 , 91.50 , 98.12 , 31.12 , 3
243 , 89.25 , 98.12 , 31.12 , 3
244 , 86.50 , 98.12 , 31.12 , 3
245 , 84.00 , 98.12 , 31.12 , 3
246 , 81.00 , 98.12 , 31.12 , 3
247 , 78.25 , 98.12 , 31.12 , 3
248 , 76.25 , 98.12 , 31.12 , 3
249 , 74.00 , 98.12 , 31.12 , 3
250 , 71.25 , 98.12 , 31.12 , 3
251 , 69.75 , 98.12 , 31.12 , 3
252 , 68.00 , 98.12 , 31.12 , 3
253 , 66.25 , 98.12 , 31.12 , 3
254 , 64.75 , 98.12 , 31.12 , 3
255 , 63.25 , 98.12 , 31.12 , 3
256 , 61.50 , 98.12 , 31.12 , 3
257 , 60.00 , 98.12 , 31.12 , 3
258 , 58.75 , 98.12 , 31.12 , 3
259 , 56.75 , 98.12 , 31.12 , 3
260 , 55.75 , 98.12 , 31.12 , 3
261 , 54.25 , 98.12 , 31.12 , 3
Annealing DNA Now
262 , 53.25 , 98.12 , 63.75 , 3
263 , 53.25 , 98.12 , 72.62 , 3
264 , 53.25 , 98.12 , 72.50 , 3
265 , 55.50 , 98.12 , 72.37 , 3
266 , 56.25 , 98.12 , 50.88 , 3
267 , 56.25 , 98.12 , 42.50 , 3
268 , 56.50 , 98.12 , 40.88 , 3
269 , 56.75 , 98.12 , 36.88 , 3
270 , 57.00 , 98.12 , 32.75 , 3
271 , 56.75 , 98.12 , 28.50 , 3
Going to Extension Temperature
272 , 56.50 , 150.00 , 28.50 , 3
273 , 60.00 , 150.00 , 28.50 , 3
274 , 61.75 , 150.00 , 28.50 , 3
275 , 64.75 , 150.00 , 28.50 , 3
276 , 67.00 , 150.00 , 28.50 , 3
277 , 69.75 , 142.13 , 28.50 , 3
278 , 71.75 , 118.50 , 28.50 , 3
Extending DNA Now
279 , 73.00 , 100.62 , 28.50 , 3
280 , 73.75 , 88.87 , 28.50 , 3
281 , 74.75 , 81.25 , 28.50 , 3
282 , 74.75 , 70.87 , 28.50 , 3
283 , 75.25 , 69.50 , 28.50 , 3
284 , 75.50 , 63.38 , 28.50 , 3
285 , 75.25 , 59.38 , 28.50 , 3
286 , 75.00 , 60.00 , 28.50 , 3
287 , 75.00 , 60.75 , 28.50 , 3
288 , 74.75 , 59.25 , 28.50 , 3
289 , 74.25 , 60.13 , 28.50 , 3
290 , 74.50 , 63.50 , 28.50 , 3
291 , 74.50 , 60.00 , 28.50 , 3
292 , 74.00 , 58.75 , 28.50 , 3
293 , 74.25 , 62.25 , 28.50 , 3
294 , 73.75 , 58.88 , 28.50 , 3
295 , 74.00 , 62.50 , 28.50 , 3
296 , 73.75 , 59.25 , 28.50 , 3
297 , 73.75 , 60.63 , 28.50 , 3
298 , 73.50 , 59.75 , 28.50 , 3
299 , 74.00 , 61.25 , 28.50 , 3
300 , 73.75 , 55.75 , 28.50 , 3
301 , 73.00 , 57.13 , 28.50 , 3
302 , 73.00 , 63.38 , 28.50 , 3
303 , 73.25 , 62.88 , 28.50 , 3
304 , 73.25 , 60.00 , 28.50 , 3
305 , 73.25 , 59.38 , 28.50 , 3
306 , 73.25 , 58.75 , 28.50 , 3
307 , 73.00 , 58.13 , 28.50 , 3
308 , 72.75 , 59.88 , 28.50 , 3
309 , 72.25 , 59.88 , 28.50 , 3
Going to Denaturing Temperature
310 , 73.00 , 150.00 , 28.50 , 4
311 , 75.25 , 150.00 , 28.50 , 4
312 , 77.00 , 150.00 , 28.50 , 4
313 , 78.50 , 150.00 , 28.50 , 4
314 , 80.75 , 150.00 , 28.50 , 4
315 , 82.75 , 150.00 , 28.50 , 4
316 , 84.75 , 150.00 , 28.50 , 4
317 , 86.25 , 150.00 , 28.50 , 4
318 , 88.25 , 150.00 , 28.50 , 4
319 , 89.50 , 150.00 , 28.50 , 4
320 , 91.25 , 150.00 , 28.50 , 4
321 , 92.75 , 150.00 , 28.50 , 4
322 , 94.25 , 150.00 , 28.50 , 4
323 , 95.50 , 150.00 , 28.50 , 4
Denaturing DNA Now
324 , 97.00 , 145.25 , 28.50 , 4
325 , 97.75 , 130.75 , 28.50 , 4
326 , 98.75 , 122.62 , 28.50 , 4
327 , 99.25 , 111.75 , 28.50 , 4
328 , 99.25 , 105.12 , 28.50 , 4
Going to Annealing Temperature
329 , 99.25 , 105.12 , 28.50 , 4
330 , 96.25 , 105.12 , 28.50 , 4
