278 , 71.75 , 20.37 , 0.00 , 4
279 , 70.75 , 25.75 , 0.00 , 4
280 , 70.75 , 33.88 , 0.00 , 4
281 , 70.50 , 33.00 , 0.00 , 4
282 , 70.25 , 34.50 , 0.00 , 4
283 , 70.25 , 36.13 , 0.00 , 4
284 , 70.25 , 35.50 , 0.00 , 4
285 , 70.50 , 34.88 , 0.00 , 4
286 , 69.75 , 31.87 , 0.00 , 4
287 , 70.25 , 38.25 , 0.00 , 4
288 , 70.50 , 33.13 , 0.00 , 4
289 , 70.00 , 30.12 , 0.00 , 4
290 , 70.50 , 30.12 , 0.00 , 4
Going to Denaturing Temperature
291 , 69.75 , 130.00 , 0.00 , 5
292 , 73.75 , 130.00 , 0.00 , 5
293 , 77.75 , 130.00 , 0.00 , 5
294 , 82.50 , 130.00 , 0.00 , 5
295 , 86.50 , 130.00 , 0.00 , 5
296 , 91.50 , 130.00 , 0.00 , 5
297 , 96.00 , 94.00 , 0.00 , 5
Denaturing DNA Now
298 , 98.75 , 51.50 , 0.00 , 5
299 , 99.00 , 23.37 , 0.00 , 5
300 , 98.00 , 17.62 , 0.00 , 5
301 , 96.50 , 23.62 , 0.00 , 5
302 , 95.25 , 34.88 , 0.00 , 5
Going to Annealing Temperature
303 , 94.75 , 34.88 , 0.00 , 5
304 , 93.00 , 34.88 , 0.00 , 5
305 , 89.25 , 34.88 , 0.00 , 5
306 , 85.75 , 34.88 , 0.00 , 5
307 , 81.50 , 34.88 , 0.00 , 5
308 , 77.75 , 34.88 , 0.00 , 5
309 , 74.75 , 34.88 , 0.00 , 5
310 , 71.00 , 34.88 , 0.00 , 5
311 , 68.00 , 34.88 , 0.00 , 5
312 , 65.50 , 34.88 , 0.00 , 5
313 , 62.75 , 34.88 , 0.00 , 5
314 , 60.75 , 34.88 , 0.00 , 5
315 , 58.75 , 34.88 , 0.00 , 5
316 , 56.75 , 34.88 , 0.00 , 5
317 , 55.25 , 34.88 , 0.00 , 5
318 , 53.25 , 34.88 , 0.00 , 5
319 , 51.25 , 34.88 , 0.00 , 5
Annealing DNA Now
320 , 50.25 , 34.88 , 53.75 , 5
321 , 49.50 , 34.88 , 62.63 , 5
322 , 50.50 , 34.88 , 65.00 , 5
323 , 52.25 , 34.88 , 60.25 , 5
324 , 54.00 , 34.88 , 43.38 , 5
325 , 55.25 , 34.88 , 25.62 , 5
326 , 56.00 , 34.88 , 11.75 , 5
327 , 56.50 , 34.88 , 2.00 , 5
328 , 55.75 , 34.88 , 0.00 , 5
329 , 55.50 , 34.88 , 0.00 , 5
Going to Extension Temperature
330 , 55.00 , 130.00 , 0.00 , 5
331 , 55.75 , 130.00 , 0.00 , 5
332 , 60.25 , 130.00 , 0.00 , 5
333 , 65.00 , 130.00 , 0.00 , 5
334 , 69.75 , 112.62 , 0.00 , 5
Extending DNA Now
335 , 74.25 , 69.50 , 0.00 , 5
336 , 76.75 , 26.37 , 0.00 , 5
337 , 77.00 , 0.00 , 0.00 , 5
338 , 76.25 , 0.00 , 0.00 , 5
339 , 74.75 , 0.00 , 0.00 , 5
340 , 75.00 , 7.50 , 0.00 , 5
341 , 73.25 , 2.25 , 0.00 , 5
342 , 72.00 , 15.88 , 0.00 , 5
343 , 71.50 , 25.62 , 0.00 , 5
344 , 71.25 , 28.87 , 0.00 , 5
345 , 70.25 , 30.00 , 0.00 , 5
346 , 70.50 , 38.38 , 0.00 , 5
347 , 70.50 , 35.38 , 0.00 , 5
348 , 70.50 , 34.63 , 0.00 , 5
349 , 70.75 , 33.88 , 0.00 , 5
350 , 70.50 , 30.75 , 0.00 , 5
351 , 70.75 , 32.25 , 0.00 , 5
352 , 69.75 , 29.12 , 0.00 , 5
353 , 69.75 , 37.75 , 0.00 , 5
354 , 69.75 , 37.38 , 0.00 , 5
355 , 69.75 , 37.38 , 0.00 , 5
Going to Denaturing Temperature
356 , 70.00 , 130.00 , 0.00 , 6
357 , 73.50 , 130.00 , 0.00 , 6
358 , 77.25 , 130.00 , 0.00 , 6
359 , 81.50 , 130.00 , 0.00 , 6
360 , 86.00 , 130.00 , 0.00 , 6
361 , 90.50 , 130.00 , 0.00 , 6
362 , 94.75 , 105.37 , 0.00 , 6
Denaturing DNA Now
363 , 97.50 , 65.75 , 0.00 , 6
364 , 98.50 , 38.25 , 0.00 , 6
365 , 98.50 , 26.00 , 0.00 , 6
366 , 97.75 , 22.75 , 0.00 , 6
367 , 96.25 , 26.62 , 0.00 , 6
Going to Annealing Temperature
368 , 94.75 , 26.62 , 0.00 , 6
369 , 93.25 , 26.62 , 0.00 , 6
370 , 90.25 , 26.62 , 0.00 , 6
371 , 85.50 , 26.62 , 0.00 , 6
372 , 82.00 , 26.62 , 0.00 , 6
373 , 78.25 , 26.62 , 0.00 , 6
374 , 74.50 , 26.62 , 0.00 , 6
375 , 71.00 , 26.62 , 0.00 , 6
376 , 68.50 , 26.62 , 0.00 , 6
377 , 65.75 , 26.62 , 0.00 , 6
378 , 63.25 , 26.62 , 0.00 , 6
379 , 61.00 , 26.62 , 0.00 , 6
380 , 59.00 , 26.62 , 0.00 , 6
381 , 57.00 , 26.62 , 0.00 , 6
382 , 55.00 , 26.62 , 0.00 , 6
383 , 53.00 , 26.62 , 0.00 , 6
384 , 51.50 , 26.62 , 0.00 , 6
Annealing DNA Now
385 , 50.00 , 26.62 , 51.50 , 6
386 , 49.00 , 26.62 , 65.00 , 6
387 , 50.00 , 26.62 , 65.00 , 6
388 , 52.25 , 26.62 , 65.00 , 6
389 , 54.75 , 26.62 , 43.63 , 6
390 , 55.75 , 26.62 , 18.75 , 6
391 , 56.00 , 26.62 , 6.88 , 6
392 , 56.50 , 26.62 , 1.63 , 6
393 , 56.00 , 26.62 , 0.00 , 6
394 , 55.50 , 26.62 , 0.00 , 6
Going to Extension Temperature
395 , 55.25 , 130.00 , 0.00 , 6
396 , 55.75 , 130.00 , 0.00 , 6
397 , 60.25 , 130.00 , 0.00 , 6
398 , 65.25 , 130.00 , 0.00 , 6
399 , 69.75 , 109.62 , 0.00 , 6
Extending DNA Now
400 , 74.50 , 68.75 , 0.00 , 6
401 , 77.00 , 23.25 , 0.00 , 6
402 , 77.25 , 0.00 , 0.00 , 6
403 , 76.50 , 0.00 , 0.00 , 6
405 , 75.50 , 0.00 , 0.00 , 6
406 , 74.75 , 0.00 , 0.00 , 6
407 , 73.75 , 3.00 , 0.00 , 6
408 , 72.25 , 9.63 , 0.00 , 6
409 , 71.75 , 21.50 , 0.00 , 6
410 , 71.25 , 24.62 , 0.00 , 6
411 , 70.50 , 28.00 , 0.00 , 6
412 , 69.50 , 34.00 , 0.00 , 6
413 , 69.50 , 42.75 , 0.00 , 6
414 , 70.00 , 42.50 , 0.00 , 6
415 , 70.25 , 37.50 , 0.00 , 6
416 , 70.50 , 34.63 , 0.00 , 6
417 , 70.25 , 31.62 , 0.00 , 6
418 , 70.00 , 33.25 , 0.00 , 6
419 , 70.25 , 35.00 , 0.00 , 6
420 , 70.50 , 35.00 , 0.00 , 6
Going to Denaturing Temperature
421 , 69.75 , 130.00 , 0.00 , 7
422 , 73.75 , 130.00 , 0.00 , 7
423 , 77.75 , 130.00 , 0.00 , 7
424 , 82.25 , 130.00 , 0.00 , 7
425 , 86.25 , 130.00 , 0.00 , 7
426 , 90.75 , 130.00 , 0.00 , 7
427 , 95.25 , 101.75 , 0.00 , 7
Denaturing DNA Now
428 , 98.75 , 59.63 , 0.00 , 7
429 , 99.00 , 24.75 , 0.00 , 7
430 , 98.75 , 19.00 , 0.00 , 7
431 , 97.00 , 17.87 , 0.00 , 7
432 , 95.75 , 31.12 , 0.00 , 7
Going to Annealing Temperature
433 , 94.75 , 31.12 , 0.00 , 7
434 , 93.00 , 31.12 , 0.00 , 7
435 , 89.25 , 31.12 , 0.00 , 7
436 , 85.75 , 31.12 , 0.00 , 7
437 , 81.50 , 31.12 , 0.00 , 7
438 , 77.25 , 31.12 , 0.00 , 7
439 , 74.25 , 31.12 , 0.00 , 7
440 , 71.25 , 31.12 , 0.00 , 7
441 , 68.25 , 31.12 , 0.00 , 7
442 , 65.50 , 31.12 , 0.00 , 7
443 , 63.00 , 31.12 , 0.00 , 7
444 , 60.25 , 31.12 , 0.00 , 7
445 , 58.25 , 31.12 , 0.00 , 7
446 , 56.75 , 31.12 , 0.00 , 7
447 , 54.75 , 31.12 , 0.00 , 7
448 , 53.50 , 31.12 , 0.00 , 7
449 , 51.75 , 31.12 , 0.00 , 7
Annealing DNA Now
450 , 50.00 , 31.12 , 49.25 , 7
451 , 49.00 , 31.12 , 65.00 , 7
452 , 49.75 , 31.12 , 65.00 , 7
453 , 51.75 , 31.12 , 65.00 , 7
454 , 54.50 , 31.12 , 48.38 , 7
455 , 55.75 , 31.12 , 21.37 , 7
456 , 56.00 , 31.12 , 7.25 , 7
457 , 56.50 , 31.12 , 2.00 , 7
458 , 56.00 , 31.12 , 0.00 , 7
459 , 55.50 , 31.12 , 0.00 , 7
Going to Extension Temperature
460 , 55.50 , 130.00 , 0.00 , 7
461 , 56.25 , 130.00 , 0.00 , 7
462 , 59.75 , 130.00 , 0.00 , 7
463 , 65.25 , 130.00 , 0.00 , 7
464 , 70.00 , 109.87 , 0.00 , 7
Extending DNA Now
465 , 74.25 , 66.62 , 0.00 , 7
466 , 76.25 , 25.75 , 0.00 , 7
467 , 77.25 , 4.13 , 0.00 , 7
468 , 75.75 , 0.00 , 0.00 , 7
469 , 74.75 , 1.12 , 0.00 , 7
470 , 74.00 , 7.25 , 0.00 , 7
471 , 73.75 , 11.50 , 0.00 , 7
472 , 73.00 , 11.38 , 0.00 , 7
473 , 71.75 , 16.12 , 0.00 , 7
474 , 71.25 , 26.00 , 0.00 , 7
475 , 70.25 , 29.37 , 0.00 , 7
476 , 70.00 , 37.75 , 0.00 , 7
477 , 70.50 , 39.50 , 0.00 , 7
478 , 70.25 , 34.25 , 0.00 , 7
479 , 70.00 , 35.88 , 0.00 , 7
480 , 69.75 , 37.63 , 0.00 , 7
481 , 70.25 , 39.50 , 0.00 , 7
482 , 70.25 , 34.38 , 0.00 , 7
483 , 70.50 , 33.75 , 0.00 , 7
484 , 70.50 , 30.75 , 0.00 , 7
485 , 69.75 , 30.75 , 0.00 , 7
Going to Denaturing Temperature
486 , 70.25 , 130.00 , 0.00 , 8
487 , 74.00 , 130.00 , 0.00 , 8
488 , 77.75 , 130.00 , 0.00 , 8
489 , 82.25 , 130.00 , 0.00 , 8
490 , 87.25 , 130.00 , 0.00 , 8
491 , 91.75 , 130.00 , 0.00 , 8
492 , 96.75 , 92.00 , 0.00 , 8
Denaturing DNA Now
493 , 99.25 , 44.63 , 0.00 , 8
494 , 99.50 , 18.50 , 0.00 , 8
495 , 98.75 , 12.50 , 0.00 , 8
496 , 97.00 , 15.88 , 0.00 , 8
497 , 95.50 , 29.12 , 0.00 , 8
Going to Annealing Temperature
498 , 95.00 , 29.12 , 0.00 , 8
499 , 93.00 , 29.12 , 0.00 , 8
500 , 89.75 , 29.12 , 0.00 , 8
501 , 85.75 , 29.12 , 0.00 , 8
502 , 81.75 , 29.12 , 0.00 , 8
503 , 77.50 , 29.12 , 0.00 , 8
504 , 74.00 , 29.12 , 0.00 , 8
505 , 71.25 , 29.12 , 0.00 , 8
506 , 68.25 , 29.12 , 0.00 , 8
507 , 65.50 , 29.12 , 0.00 , 8
508 , 63.00 , 29.12 , 0.00 , 8
