Please wait for the temperature to reach 95
851 , 90.83 , 11
852 , 91.08 , 11
853 , 90.57 , 11
Going to Extension Temperature
854 , 90.57 , 11
855 , 87.00 , 11
856 , 82.66 , 11
857 , 77.56 , 11
858 , 72.97 , 11
859 , 68.63 , 11
860 , 64.80 , 11
861 , 61.23 , 11
862 , 57.66 , 11
Extending DNA Now
863 , 55.36 , 11
864 , 53.32 , 11
865 , 54.08 , 11
866 , 54.34 , 11
867 , 55.36 , 11
868 , 56.13 , 11
869 , 57.66 , 11
870 , 57.91 , 11
871 , 58.68 , 11
872 , 58.93 , 11
873 , 59.70 , 11
874 , 59.44 , 11
875 , 59.70 , 11
876 , 59.44 , 11
877 , 59.44 , 11
878 , 59.44 , 11
879 , 59.95 , 11
880 , 59.44 , 11
881 , 59.95 , 11
882 , 60.21 , 11
883 , 59.70 , 11
Going to Denaturing Temperature
884 , 59.95 , 12
885 , 62.76 , 12
886 , 64.80 , 12
887 , 65.82 , 12
888 , 66.59 , 12
889 , 68.12 , 12
890 , 69.90 , 12
891 , 70.67 , 12
892 , 71.95 , 12
893 , 73.22 , 12
894 , 74.50 , 12
895 , 75.52 , 12
896 , 76.54 , 12
897 , 77.81 , 12
898 , 78.83 , 12
899 , 79.60 , 12
900 , 80.11 , 12
901 , 81.13 , 12
902 , 82.15 , 12
903 , 83.17 , 12
904 , 83.68 , 12
905 , 84.19 , 12
906 , 84.96 , 12
907 , 85.72 , 12
908 , 86.49 , 12
909 , 87.25 , 12
910 , 87.25 , 12
911 , 88.27 , 12
912 , 88.27 , 12
913 , 89.30 , 12
914 , 89.55 , 12
915 , 90.57 , 12
916 , 91.34 , 12
917 , 91.59 , 12
918 , 92.10 , 12
919 , 92.61 , 12
920 , 93.12 , 12
921 , 93.38 , 12
922 , 93.89 , 12
923 , 94.65 , 12
Denaturing DNA Now
924 , 94.91 , 12
925 , 93.89 , 12
926 , 93.12 , 12
927 , 92.61 , 12
928 , 91.85 , 12
929 , 92.10 , 12
930 , 91.08 , 12
931 , 90.32 , 12
932 , 90.32 , 12
933 , 90.32 , 12
Going to Extension Temperature
934 , 89.55 , 12
935 , 86.23 , 12
936 , 81.90 , 12
937 , 77.30 , 12
938 , 72.46 , 12
939 , 67.61 , 12
940 , 64.04 , 12
941 , 60.72 , 12
942 , 57.66 , 12
Extending DNA Now
943 , 55.11 , 12
944 , 53.32 , 12
945 , 53.32 , 12
946 , 53.83 , 12
947 , 54.59 , 12
948 , 55.36 , 12
949 , 56.89 , 12
950 , 57.15 , 12
951 , 57.40 , 12
952 , 57.40 , 12
953 , 58.17 , 12
954 , 58.42 , 12
955 , 58.42 , 12
956 , 58.68 , 12
957 , 58.42 , 12
958 , 58.93 , 12
959 , 58.93 , 12
960 , 58.93 , 12
961 , 58.93 , 12
962 , 58.68 , 12
963 , 58.93 , 12
Going to Denaturing Temperature
964 , 58.93 , 13
965 , 61.48 , 13
966 , 63.53 , 13
967 , 64.80 , 13
968 , 65.82 , 13
969 , 67.35 , 13
970 , 68.12 , 13
971 , 69.90 , 13
972 , 70.92 , 13
973 , 72.20 , 13
974 , 73.48 , 13
975 , 74.24 , 13
976 , 75.52 , 13
977 , 76.54 , 13
978 , 77.05 , 13
979 , 78.58 , 13
980 , 79.34 , 13
981 , 80.11 , 13
982 , 80.62 , 13
983 , 81.13 , 13
984 , 82.15 , 13
985 , 82.66 , 13
986 , 83.43 , 13
987 , 84.19 , 13
988 , 84.45 , 13
989 , 85.21 , 13
990 , 86.23 , 13
991 , 86.49 , 13
992 , 87.00 , 13
993 , 87.76 , 13
994 , 88.02 , 13
995 , 88.53 , 13
996 , 88.79 , 13
997 , 89.55 , 13
998 , 89.30 , 13
999 , 89.81 , 13
1000 , 90.32 , 13
1001 , 91.59 , 13
1002 , 91.85 , 13
1003 , 91.34 , 13
1004 , 92.10 , 13
1005 , 92.61 , 13
1006 , 92.61 , 13
1007 , 92.87 , 13
1008 , 92.87 , 13
1009 , 93.12 , 13
1010 , 93.63 , 13
1011 , 93.63 , 13
1012 , 93.89 , 13
1013 , 94.14 , 13
Denaturing DNA Now
1014 , 94.14 , 13
1015 , 93.12 , 13
1016 , 92.87 , 13
1017 , 92.36 , 13
1018 , 91.34 , 13
1019 , 91.08 , 13
1020 , 91.08 , 13
1021 , 90.83 , 13
1022 , 89.81 , 13
1023 , 89.04 , 13
