Please wait for the temperature to reach 95
280 , 72.00 , 91.00 , 45.20 , 4
281 , 72.75 , 85.15 , 45.20 , 4
282 , 73.00 , 79.15 , 45.20 , 4
283 , 73.00 , 76.60 , 45.20 , 4
284 , 73.00 , 75.80 , 45.20 , 4
285 , 73.00 , 75.00 , 45.20 , 4
286 , 73.00 , 74.20 , 45.20 , 4
287 , 72.50 , 73.40 , 45.20 , 4
288 , 72.50 , 76.20 , 45.20 , 4
289 , 73.00 , 75.50 , 45.20 , 4
290 , 73.00 , 71.20 , 45.20 , 4
291 , 72.50 , 70.40 , 45.20 , 4
292 , 72.25 , 73.20 , 45.20 , 4
293 , 72.25 , 74.30 , 45.20 , 4
294 , 72.50 , 73.65 , 45.20 , 4
295 , 72.25 , 71.20 , 45.20 , 4
296 , 72.00 , 72.30 , 45.20 , 4
297 , 72.50 , 73.45 , 45.20 , 4
298 , 71.50 , 73.45 , 45.20 , 4
Going to Denaturing Temperature
299 , 71.50 , 200.00 , 45.20 , 5
300 , 73.25 , 200.00 , 45.20 , 5
301 , 75.00 , 200.00 , 45.20 , 5
302 , 77.75 , 200.00 , 45.20 , 5
303 , 80.50 , 200.00 , 45.20 , 5
304 , 83.00 , 195.45 , 45.20 , 5
305 , 85.00 , 179.75 , 45.20 , 5
306 , 87.00 , 167.15 , 45.20 , 5
307 , 88.50 , 154.15 , 45.20 , 5
308 , 90.25 , 144.35 , 45.20 , 5
309 , 90.75 , 132.45 , 45.20 , 5
310 , 91.50 , 129.20 , 45.20 , 5
311 , 92.25 , 124.05 , 45.20 , 5
Denaturing DNA Now
312 , 92.00 , 118.75 , 45.20 , 5
Going to Annealing Temperature
313 , 92.50 , 118.75 , 45.20 , 5
314 , 90.75 , 118.75 , 45.20 , 5
315 , 87.75 , 118.75 , 45.20 , 5
316 , 85.00 , 118.75 , 45.20 , 5
317 , 80.25 , 118.75 , 45.20 , 5
318 , 77.50 , 118.75 , 45.20 , 5
319 , 74.00 , 118.75 , 45.20 , 5
320 , 71.50 , 118.75 , 45.20 , 5
321 , 68.75 , 118.75 , 45.20 , 5
322 , 65.50 , 118.75 , 45.20 , 5
323 , 63.50 , 118.75 , 45.20 , 5
324 , 60.50 , 118.75 , 45.20 , 5
325 , 59.25 , 118.75 , 45.20 , 5
326 , 57.00 , 118.75 , 45.20 , 5
327 , 55.25 , 118.75 , 45.20 , 5
328 , 54.00 , 118.75 , 45.20 , 5
329 , 52.75 , 118.75 , 45.20 , 5
330 , 51.25 , 118.75 , 45.20 , 5
331 , 50.25 , 118.75 , 45.20 , 5
332 , 48.25 , 118.75 , 45.20 , 5
Annealing DNA Now
333 , 47.75 , 118.75 , 98.25 , 5
334 , 46.75 , 118.75 , 100.00 , 5
335 , 47.75 , 118.75 , 100.00 , 5
336 , 48.75 , 118.75 , 100.00 , 5
337 , 50.25 , 118.75 , 94.60 , 5
338 , 51.75 , 118.75 , 83.65 , 5
339 , 52.75 , 118.75 , 72.40 , 5
340 , 53.25 , 118.75 , 64.45 , 5
341 , 54.25 , 118.75 , 59.90 , 5
342 , 54.75 , 118.75 , 51.65 , 5
Going to Extension Temperature
343 , 55.00 , 198.00 , 51.65 , 5
344 , 56.25 , 199.05 , 51.65 , 5
345 , 57.75 , 192.85 , 51.65 , 5
346 , 60.50 , 184.60 , 51.65 , 5
347 , 63.50 , 167.05 , 51.65 , 5
348 , 65.75 , 147.15 , 51.65 , 5
349 , 68.25 , 132.05 , 51.65 , 5
Extending DNA Now
350 , 69.50 , 114.70 , 51.65 , 5
351 , 71.00 , 105.85 , 51.65 , 5
352 , 71.25 , 94.95 , 51.65 , 5
353 , 72.25 , 92.75 , 51.65 , 5
354 , 72.75 , 85.10 , 51.65 , 5
355 , 73.00 , 80.85 , 51.65 , 5
356 , 73.25 , 78.30 , 51.65 , 5
357 , 72.75 , 75.70 , 51.65 , 5
358 , 72.75 , 78.45 , 51.65 , 5
359 , 73.00 , 77.70 , 51.65 , 5
360 , 72.50 , 75.15 , 51.65 , 5
361 , 72.50 , 77.95 , 51.65 , 5
362 , 73.00 , 77.25 , 51.65 , 5
363 , 73.00 , 72.95 , 51.65 , 5
364 , 72.75 , 72.15 , 51.65 , 5
365 , 72.25 , 73.15 , 51.65 , 5
366 , 72.25 , 76.00 , 51.65 , 5
367 , 72.25 , 75.35 , 51.65 , 5
368 , 72.50 , 74.70 , 51.65 , 5
369 , 72.25 , 72.25 , 51.65 , 5
370 , 71.50 , 72.25 , 51.65 , 5
Going to Denaturing Temperature
371 , 72.00 , 200.00 , 51.65 , 6
372 , 72.75 , 200.00 , 51.65 , 6
373 , 74.75 , 200.00 , 51.65 , 6
374 , 76.75 , 200.00 , 51.65 , 6
375 , 79.00 , 200.00 , 51.65 , 6
376 , 82.00 , 200.00 , 51.65 , 6
377 , 84.00 , 189.80 , 51.65 , 6
378 , 86.25 , 177.40 , 51.65 , 6
379 , 87.75 , 162.80 , 51.65 , 6
380 , 88.75 , 153.15 , 51.65 , 6
381 , 90.25 , 146.80 , 51.65 , 6
382 , 90.50 , 136.65 , 51.65 , 6
383 , 91.25 , 135.20 , 51.65 , 6
384 , 92.25 , 130.10 , 51.65 , 6
Denaturing DNA Now
385 , 92.50 , 123.05 , 51.65 , 6
Going to Annealing Temperature
386 , 92.50 , 123.05 , 51.65 , 6
387 , 91.25 , 123.05 , 51.65 , 6
388 , 88.00 , 123.05 , 51.65 , 6
389 , 84.50 , 123.05 , 51.65 , 6
390 , 81.00 , 123.05 , 51.65 , 6
391 , 77.75 , 123.05 , 51.65 , 6
392 , 73.75 , 123.05 , 51.65 , 6
393 , 71.25 , 123.05 , 51.65 , 6
394 , 67.75 , 123.05 , 51.65 , 6
395 , 65.75 , 123.05 , 51.65 , 6
396 , 63.50 , 123.05 , 51.65 , 6
397 , 61.50 , 123.05 , 51.65 , 6
398 , 59.25 , 123.05 , 51.65 , 6
399 , 57.00 , 123.05 , 51.65 , 6
400 , 55.75 , 123.05 , 51.65 , 6
401 , 54.25 , 123.05 , 51.65 , 6
402 , 52.50 , 123.05 , 51.65 , 6
403 , 50.75 , 123.05 , 51.65 , 6
404 , 49.50 , 123.05 , 51.65 , 6
Annealing DNA Now
406 , 48.75 , 123.05 , 89.50 , 6
407 , 47.25 , 123.05 , 94.60 , 6
408 , 48.25 , 123.05 , 100.00 , 6
409 , 49.50 , 123.05 , 98.20 , 6
410 , 50.75 , 123.05 , 89.15 , 6
411 , 51.75 , 123.05 , 79.85 , 6
412 , 53.00 , 123.05 , 72.10 , 6
413 , 54.50 , 123.05 , 62.35 , 6
414 , 55.00 , 123.05 , 50.55 , 6
Going to Extension Temperature
415 , 55.00 , 196.85 , 50.55 , 6
416 , 56.75 , 199.65 , 50.55 , 6
417 , 58.25 , 189.85 , 50.55 , 6
418 , 60.75 , 181.50 , 50.55 , 6
419 , 63.50 , 165.65 , 50.55 , 6
420 , 66.00 , 147.50 , 50.55 , 6
421 , 67.75 , 130.60 , 50.55 , 6
Extending DNA Now
422 , 69.50 , 118.60 , 50.55 , 6
423 , 70.75 , 106.25 , 50.55 , 6
424 , 71.75 , 97.15 , 50.55 , 6
425 , 71.75 , 89.60 , 50.55 , 6
426 , 72.00 , 89.05 , 50.55 , 6
427 , 72.75 , 86.70 , 50.55 , 6
428 , 73.00 , 80.70 , 50.55 , 6
429 , 73.00 , 78.15 , 50.55 , 6
430 , 73.25 , 77.35 , 50.55 , 6
431 , 73.00 , 74.75 , 50.55 , 6
432 , 72.25 , 75.70 , 50.55 , 6
433 , 73.00 , 80.30 , 50.55 , 6
434 , 72.50 , 74.25 , 50.55 , 6
435 , 72.25 , 77.05 , 50.55 , 6
436 , 72.00 , 78.15 , 50.55 , 6
437 , 72.50 , 79.30 , 50.55 , 6
438 , 72.00 , 75.10 , 50.55 , 6
439 , 71.50 , 78.00 , 50.55 , 6
440 , 72.25 , 81.00 , 50.55 , 6
441 , 72.25 , 75.10 , 50.55 , 6
442 , 72.00 , 75.10 , 50.55 , 6
Going to Denaturing Temperature
443 , 71.75 , 200.00 , 50.55 , 7
444 , 73.25 , 200.00 , 50.55 , 7
445 , 74.50 , 200.00 , 50.55 , 7
446 , 77.00 , 200.00 , 50.55 , 7
447 , 79.50 , 200.00 , 50.55 , 7
448 , 81.25 , 200.00 , 50.55 , 7
449 , 83.25 , 196.05 , 50.55 , 7
450 , 85.25 , 183.80 , 50.55 , 7
451 , 87.50 , 171.15 , 50.55 , 7
452 , 88.75 , 156.30 , 50.55 , 7
453 , 89.50 , 148.20 , 50.55 , 7
454 , 90.50 , 143.45 , 50.55 , 7
455 , 90.75 , 136.75 , 50.55 , 7
456 , 91.50 , 135.25 , 50.55 , 7
457 , 91.50 , 130.10 , 50.55 , 7
458 , 91.75 , 130.20 , 50.55 , 7
459 , 92.25 , 128.50 , 50.55 , 7
Denaturing DNA Now
460 , 92.50 , 124.95 , 50.55 , 7
Going to Annealing Temperature
461 , 92.75 , 124.95 , 50.55 , 7
462 , 91.50 , 124.95 , 50.55 , 7
463 , 88.50 , 124.95 , 50.55 , 7
464 , 84.75 , 124.95 , 50.55 , 7
465 , 81.25 , 124.95 , 50.55 , 7
466 , 77.50 , 124.95 , 50.55 , 7
467 , 73.75 , 124.95 , 50.55 , 7
468 , 71.00 , 124.95 , 50.55 , 7
469 , 68.50 , 124.95 , 50.55 , 7
470 , 66.00 , 124.95 , 50.55 , 7
471 , 63.50 , 124.95 , 50.55 , 7
472 , 61.00 , 124.95 , 50.55 , 7
473 , 59.50 , 124.95 , 50.55 , 7
474 , 57.25 , 124.95 , 50.55 , 7
475 , 55.50 , 124.95 , 50.55 , 7
476 , 54.00 , 124.95 , 50.55 , 7
477 , 52.75 , 124.95 , 50.55 , 7
478 , 51.50 , 124.95 , 50.55 , 7
479 , 50.00 , 124.95 , 50.55 , 7
Annealing DNA Now
480 , 48.75 , 124.95 , 86.00 , 7
481 , 47.75 , 124.95 , 94.60 , 7
482 , 48.50 , 124.95 , 100.00 , 7
483 , 49.25 , 124.95 , 96.30 , 7
484 , 50.50 , 124.95 , 90.80 , 7
485 , 52.00 , 124.95 , 81.55 , 7
486 , 53.00 , 124.95 , 70.25 , 7
487 , 53.75 , 124.95 , 62.25 , 7
488 , 54.50 , 124.95 , 55.85 , 7
489 , 54.50 , 124.95 , 49.30 , 7
Going to Extension Temperature
490 , 54.50 , 199.20 , 49.30 , 7
491 , 56.50 , 200.00 , 49.30 , 7
492 , 58.00 , 190.60 , 49.30 , 7
493 , 59.75 , 182.30 , 49.30 , 7
494 , 63.00 , 171.90 , 49.30 , 7
495 , 64.75 , 150.35 , 49.30 , 7
496 , 67.00 , 138.95 , 49.30 , 7
497 , 68.75 , 123.60 , 49.30 , 7
Extending DNA Now
498 , 70.25 , 111.40 , 49.30 , 7
499 , 71.25 , 100.65 , 49.30 , 7
500 , 71.00 , 93.20 , 49.30 , 7
501 , 72.50 , 94.55 , 49.30 , 7
502 , 72.50 , 83.35 , 49.30 , 7
503 , 72.75 , 82.65 , 49.30 , 7
504 , 72.75 , 80.15 , 49.30 , 7
505 , 72.75 , 79.40 , 49.30 , 7
506 , 72.50 , 78.65 , 49.30 , 7
507 , 72.50 , 79.70 , 49.30 , 7
508 , 72.50 , 79.00 , 49.30 , 7
509 , 72.50 , 78.30 , 49.30 , 7
510 , 72.25 , 77.60 , 49.30 , 7
511 , 72.50 , 78.70 , 49.30 , 7
512 , 72.00 , 76.25 , 49.30 , 7
513 , 71.75 , 79.15 , 49.30 , 7
514 , 72.25 , 80.35 , 49.30 , 7
515 , 72.00 , 76.20 , 49.30 , 7
516 , 72.00 , 77.35 , 49.30 , 7
517 , 71.50 , 76.75 , 49.30 , 7
518 , 71.50 , 76.75 , 49.30 , 7
Going to Denaturing Temperature
519 , 71.50 , 200.00 , 49.30 , 8
520 , 72.75 , 200.00 , 49.30 , 8
521 , 74.25 , 200.00 , 49.30 , 8
522 , 76.50 , 200.00 , 49.30 , 8
523 , 79.00 , 200.00 , 49.30 , 8
524 , 81.00 , 200.00 , 49.30 , 8
525 , 83.00 , 198.25 , 49.30 , 8
526 , 84.50 , 186.05 , 49.30 , 8
527 , 86.50 , 177.05 , 49.30 , 8
528 , 88.00 , 164.15 , 49.30 , 8
529 , 89.00 , 154.45 , 49.30 , 8
530 , 90.00 , 148.05 , 49.30 , 8
531 , 90.25 , 141.45 , 49.30 , 8
532 , 91.25 , 140.05 , 49.30 , 8
533 , 91.50 , 133.20 , 49.30 , 8
534 , 91.50 , 131.55 , 49.30 , 8
535 , 92.00 , 131.65 , 49.30 , 8
