Please wait for the temperature to reach 95
850 , 83.94 , 10
851 , 84.19 , 10
852 , 84.45 , 10
853 , 84.19 , 10
854 , 83.94 , 10
855 , 84.45 , 10
856 , 84.45 , 10
857 , 84.45 , 10
858 , 84.96 , 10
859 , 85.21 , 10
860 , 85.21 , 10
861 , 82.15 , 10
862 , 80.88 , 10
863 , 80.11 , 10
864 , 80.11 , 10
865 , 80.88 , 10
866 , 80.37 , 10
867 , 80.37 , 10
868 , 81.39 , 10
869 , 81.90 , 10
870 , 81.39 , 10
871 , 82.41 , 10
872 , 82.41 , 10
873 , 82.66 , 10
874 , 82.92 , 10
875 , 83.17 , 10
876 , 83.43 , 10
877 , 83.68 , 10
878 , 83.94 , 10
879 , 84.70 , 10
880 , 84.70 , 10
881 , 85.21 , 10
882 , 85.72 , 10
883 , 85.98 , 10
884 , 86.23 , 10
885 , 84.45 , 10
886 , 83.17 , 10
887 , 82.41 , 10
888 , -8.43 , 10
889 , 82.41 , 10
890 , 82.41 , 10
891 , 82.66 , 10
892 , 83.43 , 10
893 , 83.43 , 10
894 , 83.17 , 10
895 , 83.17 , 10
896 , 84.19 , 10
897 , 84.70 , 10
898 , 84.70 , 10
899 , 84.70 , 10
900 , 84.96 , 10
901 , 85.47 , 10
902 , 85.98 , 10
903 , 85.72 , 10
904 , 85.98 , 10
905 , 86.23 , 10
906 , 87.00 , 10
907 , 87.51 , 10
908 , 87.00 , 10
909 , 87.00 , 10
910 , 87.25 , 10
911 , 88.02 , 10
912 , 88.27 , 10
913 , 88.53 , 10
914 , 89.04 , 10
915 , 89.81 , 10
916 , 89.55 , 10
917 , 90.06 , 10
918 , 91.08 , 10
919 , 91.08 , 10
920 , 91.34 , 10
921 , 91.34 , 10
922 , 91.59 , 10
923 , 91.34 , 10
924 , 91.85 , 10
925 , 91.85 , 10
926 , 92.36 , 10
927 , 92.87 , 10
928 , 92.87 , 10
929 , 92.36 , 10
930 , 92.61 , 10
931 , 93.12 , 10
Denaturing DNA Now
932 , 92.61 , 10
933 , 92.36 , 10
934 , 92.61 , 10
935 , 92.10 , 10
936 , 91.85 , 10
Going to Extention Temperature
937 , 92.10 , 10
938 , 81.90 , 10
939 , 75.77 , 10
940 , 71.18 , 10
941 , 67.10 , 10
942 , 63.01 , 10
943 , 60.21 , 10
944 , 57.66 , 10
Extending DNA Now
945 , 54.85 , 10
946 , 53.57 , 10
947 , 56.13 , 10
948 , 56.64 , 10
949 , 56.64 , 10
950 , 56.89 , 10
951 , 56.89 , 10
952 , 56.38 , 10
953 , 56.13 , 10
954 , 56.13 , 10
955 , 55.62 , 10
Going to Denaturing Temperature
956 , 55.87 , 11
957 , 61.99 , 11
958 , 66.33 , 11
959 , 69.39 , 11
960 , 72.46 , 11
961 , 74.24 , 11
962 , 76.79 , 11
963 , 78.32 , 11
964 , 79.60 , 11
965 , 80.62 , 11
966 , 81.90 , 11
967 , 83.17 , 11
968 , 83.94 , 11
969 , 84.19 , 11
970 , 83.68 , 11
971 , 84.45 , 11
972 , 85.47 , 11
973 , 85.21 , 11
974 , 86.49 , 11
975 , 86.74 , 11
976 , 87.25 , 11
977 , 87.00 , 11
978 , 88.02 , 11
979 , 87.00 , 11
980 , 87.76 , 11
981 , 88.02 , 11
982 , 88.53 , 11
983 , 88.79 , 11
984 , 88.27 , 11
985 , 88.79 , 11
986 , 89.55 , 11
987 , 89.30 , 11
988 , 89.04 , 11
989 , 88.53 , 11
990 , 89.30 , 11
991 , 89.55 , 11
992 , 90.32 , 11
993 , 90.83 , 11
994 , 91.08 , 11
995 , 91.08 , 11
996 , 91.34 , 11
997 , 91.85 , 11
998 , 91.85 , 11
999 , 92.61 , 11
1000 , 92.61 , 11
1001 , 92.10 , 11
1002 , 91.59 , 11
1003 , 92.36 , 11
1004 , 92.10 , 11
